site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
JERC,2024-11-18T00:00:00Z,101009.8369140625,291.8099136352539,0.1178750079125166,0,0,0
JORN,2024-11-18T00:00:00Z,85378.837890625,284.94116973876953,0.21912500821053982,0,0,0
KONA,2024-11-18T00:00:00Z,95654.2373046875,285.76991271972656,0.28325001522898674,0,0,0
KONZ,2024-11-18T00:00:00Z,95654.2373046875,285.76991271972656,0.28325001522898674,0,0,0
LAJA,2024-11-18T00:00:00Z,100053.63671875,297.7249069213867,0.27900002151727676,0,0,0
LENO,2024-11-18T00:00:00Z,100736.236328125,291.2811622619629,0.21012500859797,0,0,0
MLBS,2024-11-18T00:00:00Z,93506.8388671875,281.8361625671387,0.24425000697374344,0,0,0
MOAB,2024-11-18T00:00:00Z,78913.4365234375,275.55741119384766,0.20912500843405724,0,0,0
NIWO,2024-11-18T00:00:00Z,72779.2373046875,274.61865997314453,0.3316250219941139,11.875,0.1149999974295497,0
NOGP,2024-11-18T00:00:00Z,93364.0380859375,277.7386589050293,0.13725000992417336,0,0,0
OAES,2024-11-18T00:00:00Z,93962.236328125,289.45741271972656,0.3156250175088644,0,0,0
ONAQ,2024-11-18T00:00:00Z,81384.4365234375,276.33740997314453,0.13712500967085361,0,0,0
ORNL,2024-11-18T00:00:00Z,96983.8369140625,285.6061592102051,0.25200001522898674,0,0,0
OSBS,2024-11-18T00:00:00Z,101389.6357421875,293.328670501709,0.10762500390410423,0,0,0
PUUM,2024-11-18T00:00:00Z,81083.4365234375,288.6636657714844,0.22150001302361488,0,0,0
RMNP,2024-11-18T00:00:00Z,73214.8369140625,273.00241470336914,0.24875001050531864,8.875,0.0837499974295497,0
SCBI,2024-11-18T00:00:00Z,98928.4365234375,282.6299133300781,0.22925000824034214,0,0,0
SERC,2024-11-18T00:00:00Z,101273.4345703125,NA,NA,NA,NA,0
SJER,2024-11-18T00:00:00Z,94480.8369140625,281.25366592407227,0.09287500288337469,0,0,0
SOAP,2024-11-18T00:00:00Z,94480.8369140625,281.25366592407227,0.09287500288337469,0,0,0
SRER,2024-11-18T00:00:00Z,89777.0361328125,284.98866271972656,0.09600000083446503,0,0,0
STEI,2024-11-18T00:00:00Z,95493.63671875,278.06116104125977,0.19350000470876694,0,0,0
STER,2024-11-18T00:00:00Z,85911.4375,277.94116592407227,0.14250000938773155,0,0,0
TALL,2024-11-18T00:00:00Z,100447.63671875,290.39240646362305,0.22212500870227814,0,0,0
TEAK,2024-11-18T00:00:00Z,79908.6357421875,275.52865982055664,0.12212500628083944,2,0.009999999776482582,0
TOOL,2024-11-18T00:00:00Z,89372.8359375,259.60241317749023,0.35762501507997513,31,0.3100000023841858,0
TREE,2024-11-18T00:00:00Z,95493.63671875,278.06116104125977,0.19350000470876694,0,0,0
UKFS,2024-11-18T00:00:00Z,96970.4375,287.61366271972656,0.25312501192092896,0,0,0
UNDE,2024-11-18T00:00:00Z,95069.03515625,277.7936668395996,0.20150000788271427,0,0,0
WOOD,2024-11-18T00:00:00Z,94279.63671875,277.9961624145508,0.15587500482797623,0,0,0
WREF,2024-11-18T00:00:00Z,91543.037109375,276.0186653137207,0.3437500186264515,4.875,0.02874999912455678,0
YELL,2024-11-18T00:00:00Z,74759.0361328125,270.4836616516113,0.2707500196993351,11,0.1099999938160181,0
ABBY,2024-11-19T00:00:00Z,96483.8486328125,276.4528045654297,0.2890000119805336,14,0.06624999875202775,0
BARR,2024-11-19T00:00:00Z,102509.4482421875,NA,NA,3,0.019999999552965164,0.32999999076128006
BART,2024-11-19T00:00:00Z,94787.8486328125,277.4365539550781,0.23525001481175423,0,0,0
BLAN,2024-11-19T00:00:00Z,98820.447265625,284.88530349731445,0.21700000762939453,0,0,0
BONA,2024-11-19T00:00:00Z,99186.4482421875,261.3215522766113,0.3916250243782997,28,0.2774999961256981,0
CLBJ,2024-11-19T00:00:00Z,97241.6474609375,289.1090545654297,0.2901250123977661,0,0,0
CPER,2024-11-19T00:00:00Z,82222.6484375,276.3228073120117,0.1335000041872263,0,0,0
DCFS,2024-11-19T00:00:00Z,93534.248046875,278.8403091430664,0.20387500897049904,0,0,0
DEJU,2024-11-19T00:00:00Z,96717.8486328125,261.44030380249023,0.36012501642107964,24,0.23999999463558197,0
DELA,2024-11-19T00:00:00Z,100245.048828125,293.78654861450195,0.24875001050531864,0,0,0
DSNY,2024-11-19T00:00:00Z,101120.2490234375,294.61030197143555,0.10162500478327274,0,0,0
GRSM,2024-11-19T00:00:00Z,91075.8486328125,284.8215522766113,0.26887500658631325,0,0,0
GUAN,2024-11-19T00:00:00Z,100089.6484375,297.1553039550781,0.29625001549720764,0,0,0
HARV,2024-11-19T00:00:00Z,97908.2490234375,280.59030532836914,0.15462500415742397,0,0,0
HEAL,2024-11-19T00:00:00Z,95046.6484375,261.1502990722656,0.39500001072883606,22.875,0.22999998927116394,0
JERC,2024-11-19T00:00:00Z,100590.0498046875,293.14155197143555,0.10350000206381083,0,0,0
JORN,2024-11-19T00:00:00Z,85853.4482421875,283.9840507507324,0.20950000919401646,0,0,0
KONA,2024-11-19T00:00:00Z,95479.6474609375,285.0115509033203,0.30150001123547554,0,0,0
KONZ,2024-11-19T00:00:00Z,95479.6474609375,285.0115509033203,0.30150001123547554,0,0,0
LAJA,2024-11-19T00:00:00Z,100089.6484375,297.1553039550781,0.29625001549720764,0,0,0
LENO,2024-11-19T00:00:00Z,100089.048828125,293.70280838012695,0.26575000770390034,0,0,0
MLBS,2024-11-19T00:00:00Z,93243.84765625,283.7715492248535,0.23525001481175423,0,0,0
MOAB,2024-11-19T00:00:00Z,79255.849609375,275.3478012084961,0.20850001089274883,0,0,0
NIWO,2024-11-19T00:00:00Z,72847.849609375,274.0352973937988,0.33275001123547554,12.75,0.11999999731779099,0
NOGP,2024-11-19T00:00:00Z,92984.84765625,278.1865539550781,0.12875000201165676,0,0,0
OAES,2024-11-19T00:00:00Z,94578.2470703125,286.5428047180176,0.2977500148117542,0,0,0
ONAQ,2024-11-19T00:00:00Z,81925.048828125,273.4165496826172,0.1348750051110983,0,0,0
ORNL,2024-11-19T00:00:00Z,96500.2490234375,286.8315544128418,0.278375007212162,0,0,0
OSBS,2024-11-19T00:00:00Z,101112.2490234375,293.9240531921387,0.10450000409036875,0,0,0
PUUM,2024-11-19T00:00:00Z,81043.048828125,289.94655990600586,0.21000000834465027,0,0,0
RMNP,2024-11-19T00:00:00Z,73291.2470703125,271.72905349731445,0.2736250162124634,8,0.07999999821186066,0
SCBI,2024-11-19T00:00:00Z,98820.447265625,284.88530349731445,0.21700000762939453,0,0,0
SERC,2024-11-19T00:00:00Z,101225.84765625,NA,NA,NA,NA,0
SJER,2024-11-19T00:00:00Z,94671.8466796875,280.6377983093262,0.0767500065267086,0,0,0
SOAP,2024-11-19T00:00:00Z,94671.8466796875,280.6377983093262,0.0767500065267086,0,0,0
SRER,2024-11-19T00:00:00Z,89968.8486328125,285.75030517578125,0.11800000816583633,0,0,0
STEI,2024-11-19T00:00:00Z,94321.4482421875,281.0078010559082,0.2413750123232603,0,0,0
STER,2024-11-19T00:00:00Z,86202.849609375,278.81905364990234,0.1407500058412552,0,0,0
TALL,2024-11-19T00:00:00Z,99828.6484375,293.25280380249023,0.2521250117570162,0,0,0
TEAK,2024-11-19T00:00:00Z,80004.2490234375,274.73655700683594,0.11912500578910112,2,0.016249999636784196,0
TOOL,2024-11-19T00:00:00Z,90046.048828125,259.59780502319336,0.35850001871585846,30.75,0.3049999922513962,0
TREE,2024-11-19T00:00:00Z,94321.4482421875,281.0078010559082,0.2413750123232603,0,0,0
UKFS,2024-11-19T00:00:00Z,96625.248046875,286.1928062438965,0.2750000096857548,0,0,0
UNDE,2024-11-19T00:00:00Z,93948.84765625,280.7578010559082,0.2285000067204237,0,0,0
WOOD,2024-11-19T00:00:00Z,93534.248046875,278.8403091430664,0.20387500897049904,0,0,0
WREF,2024-11-19T00:00:00Z,91992.447265625,275.80780029296875,0.32475001364946365,21,0.1312499945051968,0
YELL,2024-11-19T00:00:00Z,75178.048828125,270.58780670166016,0.272375013679266,18.375,0.18624999560415745,0
ABBY,2024-11-20T00:00:00Z,95529.423828125,276.9881591796875,0.2903750091791153,0.5,0,0
BARR,2024-11-20T00:00:00Z,100357.623046875,NA,NA,7.5,0.03249999927356839,0.3487499952316284
BART,2024-11-20T00:00:00Z,94709.623046875,276.73941802978516,0.23125000670552254,0,0,0
BLAN,2024-11-20T00:00:00Z,98236.4228515625,285.2869110107422,0.2075000125914812,0,0,0
BONA,2024-11-20T00:00:00Z,99085.0234375,260.7769088745117,0.39262501150369644,28,0.2749999910593033,0
CLBJ,2024-11-20T00:00:00Z,98818.423828125,287.2444152832031,0.27662501484155655,0,0,0
CPER,2024-11-20T00:00:00Z,83269.0244140625,273.6956558227539,0.12887500785291195,0,0,0
DCFS,2024-11-20T00:00:00Z,94354.6240234375,275.2694091796875,0.2367500141263008,2.5,0.021249999525025487,0
DEJU,2024-11-20T00:00:00Z,96767.421875,260.00816345214844,0.36112502589821815,23,0.22999998927116394,0
DELA,2024-11-20T00:00:00Z,100592.4228515625,292.18066024780273,0.25112501345574856,0,0,0
DSNY,2024-11-20T00:00:00Z,100768.4228515625,295.42066192626953,0.12287500500679016,0,0,0
GRSM,2024-11-20T00:00:00Z,90775.423828125,285.6431655883789,0.2852500155568123,0,0,0
GUAN,2024-11-20T00:00:00Z,100093.0234375,297.30440521240234,0.2840000092983246,0,0,0
HARV,2024-11-20T00:00:00Z,97695.4248046875,279.5794105529785,0.1451250109821558,0,0,0
HEAL,2024-11-20T00:00:00Z,95042.8232421875,261.7106590270996,0.3958750255405903,22.875,0.2212499976158142,0
JERC,2024-11-20T00:00:00Z,100223.6240234375,294.35065841674805,0.22700001299381256,0,0,0
JORN,2024-11-20T00:00:00Z,86714.423828125,284.29065322875977,0.20125000923871994,0,0,0
KONA,2024-11-20T00:00:00Z,97169.2236328125,281.3506622314453,0.2866250164806843,0,0,0
KONZ,2024-11-20T00:00:00Z,97169.2236328125,281.3506622314453,0.2866250164806843,0,0,0
LAJA,2024-11-20T00:00:00Z,100093.0234375,297.30440521240234,0.2840000092983246,0,0,0
LENO,2024-11-20T00:00:00Z,100440.0234375,292.4781608581543,0.27287500724196434,0,0,0
MLBS,2024-11-20T00:00:00Z,92767.4248046875,285.46316146850586,0.2595000099390745,0,0,0
MOAB,2024-11-20T00:00:00Z,80189.22265625,273.714412689209,0.20562501065433025,0,0,0
NIWO,2024-11-20T00:00:00Z,73815.423828125,273.5869140625,0.33887501806020737,13.375,0.13499999977648258,0
NOGP,2024-11-20T00:00:00Z,94012.0234375,272.8931579589844,0.13350000232458115,2.375,0.021249999525025487,0
OAES,2024-11-20T00:00:00Z,96240.0244140625,283.5444107055664,0.27025001496076584,0,0,0
ONAQ,2024-11-20T00:00:00Z,82491.423828125,273.0481605529785,0.14350000768899918,0,0,0
ORNL,2024-11-20T00:00:00Z,96355.6240234375,287.8481636047363,0.2865000143647194,0,0,0
OSBS,2024-11-20T00:00:00Z,100710.42578125,295.09191131591797,0.110000004991889,0,0,0
PUUM,2024-11-20T00:00:00Z,80888.423828125,290.4681587219238,0.1736250091344118,0,0,0
RMNP,2024-11-20T00:00:00Z,74260.2236328125,269.97315979003906,0.2837500087916851,9.75,0.10374999791383743,0
SCBI,2024-11-20T00:00:00Z,98236.4228515625,285.2869110107422,0.2075000125914812,0,0,0
SERC,2024-11-20T00:00:00Z,100656.22265625,NA,NA,NA,NA,0
SJER,2024-11-20T00:00:00Z,94750.6240234375,282.0594139099121,0.08500000182539225,0,0,0
SOAP,2024-11-20T00:00:00Z,94750.6240234375,282.0594139099121,0.08500000182539225,0,0,0
SRER,2024-11-20T00:00:00Z,90475.423828125,285.699405670166,0.0950000062584877,0,0,0
STEI,2024-11-20T00:00:00Z,94751.0244140625,278.3244094848633,0.22937501035630703,0,0,0
STER,2024-11-20T00:00:00Z,87438.224609375,276.27191162109375,0.13825000822544098,0,0,0
TALL,2024-11-20T00:00:00Z,100074.82421875,292.44440841674805,0.24437501095235348,0,0,0
TEAK,2024-11-20T00:00:00Z,80363.2236328125,275.7556610107422,0.11737500689923763,1,0.00874999980442226,0
TOOL,2024-11-20T00:00:00Z,89456.423828125,260.50315856933594,0.35887502506375313,30,0.29749998450279236,0
TREE,2024-11-20T00:00:00Z,94751.0244140625,278.3244094848633,0.22937501035630703,0,0,0
UKFS,2024-11-20T00:00:00Z,98192.423828125,282.51315689086914,0.24875001050531864,0,0,0
UNDE,2024-11-20T00:00:00Z,94311.22265625,277.83816146850586,0.23725001141428947,0,0,0
WOOD,2024-11-20T00:00:00Z,94354.6240234375,275.2694091796875,0.2367500141263008,2.5,0.021249999525025487,0
WREF,2024-11-20T00:00:00Z,91238.0224609375,275.82315826416016,0.32650001719594,14.625,0.10124999703839421,0
YELL,2024-11-20T00:00:00Z,76023.6240234375,269.9494171142578,0.2750000134110451,17,0.17000000178813934,0
ABBY,2024-11-21T00:00:00Z,96271.76953125,277.6449966430664,0.28687501326203346,0,0,0
BARR,2024-11-21T00:00:00Z,102013.1708984375,NA,NA,11,0.03499999921768904,0.35249999165534973
BART,2024-11-21T00:00:00Z,94373.9697265625,278.2150001525879,0.22800001502037048,0,0,0
BLAN,2024-11-21T00:00:00Z,97857.3701171875,283.2687530517578,0.23975001089274883,0,0,0
BONA,2024-11-21T00:00:00Z,98862.9697265625,262.46875,0.3930000066757202,28.5,0.2824999913573265,0
CLBJ,2024-11-21T00:00:00Z,99086.169921875,284.34375,0.2630000114440918,0,0,0
CPER,2024-11-21T00:00:00Z,83480.1708984375,275.3325004577637,0.1253750016912818,0,0,0
DCFS,2024-11-21T00:00:00Z,96081.3701171875,273.48250579833984,0.23212500847876072,4,0.03999999910593033,0
DEJU,2024-11-21T00:00:00Z,96597.369140625,261.21875,0.3620000183582306,23,0.22999998927116394,0
DELA,2024-11-21T00:00:00Z,101274.7705078125,287.1875,0.24375000968575478,0,0,0
DSNY,2024-11-21T00:00:00Z,100880.1689453125,294,0.14087500609457493,0,0,0
GRSM,2024-11-21T00:00:00Z,90682.970703125,280.5399971008301,0.27250000834465027,0,0,0
GUAN,2024-11-21T00:00:00Z,100062.5703125,297.30125427246094,0.2627500109374523,0,0,0
HARV,2024-11-21T00:00:00Z,97196.37109375,279.50499725341797,0.14925000444054604,0,0,0
HEAL,2024-11-21T00:00:00Z,95053.76953125,263.95999908447266,0.3956250213086605,22,0.2199999988079071,0
JERC,2024-11-21T00:00:00Z,100886.970703125,290.3424949645996,0.18762500770390034,0,0,0
JORN,2024-11-21T00:00:00Z,86870.169921875,284.3137512207031,0.18187501095235348,0,0,0
KONA,2024-11-21T00:00:00Z,97523.1708984375,279.23374938964844,0.26900001615285873,0,0,0
KONZ,2024-11-21T00:00:00Z,97523.1708984375,279.23374938964844,0.26900001615285873,0,0,0
LAJA,2024-11-21T00:00:00Z,100062.5703125,297.30125427246094,0.2627500109374523,0,0,0
LENO,2024-11-21T00:00:00Z,101157.1708984375,287.7000045776367,0.2603750117123127,0,0,0
MLBS,2024-11-21T00:00:00Z,92483.5703125,281.1937484741211,0.2527500092983246,0,0,0
MOAB,2024-11-21T00:00:00Z,80353.970703125,273.22874450683594,0.21025000885128975,0,0,0
NIWO,2024-11-21T00:00:00Z,74230.369140625,273.13000106811523,0.3358750157058239,12,0.11499999649822712,0
NOGP,2024-11-21T00:00:00Z,95452.7705078125,270.689998626709,0.1373750101774931,3.75,0.03624999918974936,0
OAES,2024-11-21T00:00:00Z,96333.970703125,281.8149948120117,0.25975001603364944,0,0,0
ONAQ,2024-11-21T00:00:00Z,82527.771484375,276.3787536621094,0.1510000079870224,0,0,0
ORNL,2024-11-21T00:00:00Z,96486.3701171875,282.6837463378906,0.2668750137090683,0,0,0
OSBS,2024-11-21T00:00:00Z,100954.5703125,293.2962455749512,0.12687500659376383,0,0,0
PUUM,2024-11-21T00:00:00Z,80856.771484375,290.9550018310547,0.18675000593066216,0,0,0
RMNP,2024-11-21T00:00:00Z,74664.96875,270.41999435424805,0.29375001415610313,8.25,0.07499999785795808,0
SCBI,2024-11-21T00:00:00Z,97857.3701171875,283.2687530517578,0.23975001089274883,0,0,0
SERC,2024-11-21T00:00:00Z,100139.1708984375,NA,NA,NA,NA,0
SJER,2024-11-21T00:00:00Z,94838.37109375,284.3974952697754,0.09162500686943531,0,0,0
SOAP,2024-11-21T00:00:00Z,94838.37109375,284.3974952697754,0.09162500686943531,0,0,0
SRER,2024-11-21T00:00:00Z,90567.5703125,287.1837463378906,0.09925000555813313,0,0,0
STEI,2024-11-21T00:00:00Z,94811.9697265625,275.6387481689453,0.22312501072883606,1.125,0.006249999860301614,0
STER,2024-11-21T00:00:00Z,87634.7705078125,276.6724967956543,0.13937500678002834,0,0,0
TALL,2024-11-21T00:00:00Z,100714.369140625,287.0824966430664,0.2361250091344118,0,0,0
TEAK,2024-11-21T00:00:00Z,80569.3701171875,277.346248626709,0.11812500562518835,0,0,0
TOOL,2024-11-21T00:00:00Z,89902.7705078125,261.85374450683594,0.359000027179718,31.125,0.3149999864399433,0
TREE,2024-11-21T00:00:00Z,94811.9697265625,275.6387481689453,0.22312501072883606,1.125,0.006249999860301614,0
UKFS,2024-11-21T00:00:00Z,98537.7705078125,279.8650016784668,0.24625001102685928,0,0,0
UNDE,2024-11-21T00:00:00Z,94464.7705078125,275.6599998474121,0.2388750109821558,0.625,0.004999999888241291,0
WOOD,2024-11-21T00:00:00Z,96081.3701171875,273.48250579833984,0.23212500847876072,4,0.03999999910593033,0
WREF,2024-11-21T00:00:00Z,91847.9697265625,276.52124404907227,0.3331250175833702,2,0.011249999748542905,0
YELL,2024-11-21T00:00:00Z,76164.7705078125,270.06875228881836,0.27812501788139343,17,0.16750000044703484,0
ABBY,2024-11-22T00:00:00Z,95758.921875,279.1227722167969,0.3006250150501728,0,0,0
BARR,2024-11-22T00:00:00Z,103579.5205078125,NA,NA,12,0.03999999910593033,0.36249998956918716
BART,2024-11-22T00:00:00Z,93574.9208984375,277.57777404785156,0.2766250167042017,0,0,0
BLAN,2024-11-22T00:00:00Z,97537.3212890625,278.3515281677246,0.2617500126361847,0,0,0
BONA,2024-11-22T00:00:00Z,99244.1201171875,263.5377731323242,0.3920000195503235,29.625,0.29999998211860657,0
CLBJ,2024-11-22T00:00:00Z,98909.919921875,285.1052703857422,0.24587501026690006,0,0,0
CPER,2024-11-22T00:00:00Z,83315.5224609375,277.37152099609375,0.12250000517815351,0,0,0
DCFS,2024-11-22T00:00:00Z,96187.720703125,270.5927734375,0.24362501129508018,3.875,0.038749999133870006,0
DEJU,2024-11-22T00:00:00Z,96896.720703125,261.7840232849121,0.36137502640485764,23.25,0.22999998927116394,0
DELA,2024-11-22T00:00:00Z,101204.5205078125,284.85527420043945,0.2147500067949295,0,0,0
DSNY,2024-11-22T00:00:00Z,101086.921875,289.20777130126953,0.1286250064149499,0,0,0
GRSM,2024-11-22T00:00:00Z,90581.9208984375,277.1690254211426,0.27125002071261406,3.25,0.022499999264255166,0
GUAN,2024-11-22T00:00:00Z,100085.1220703125,297.5702705383301,0.25425000861287117,0,0,0
HARV,2024-11-22T00:00:00Z,96236.12109375,279.3490219116211,0.28725001588463783,0,0,0
HEAL,2024-11-22T00:00:00Z,95329.3203125,264.8752784729004,0.39500001072883606,22.75,0.22374999523162842,0
JERC,2024-11-22T00:00:00Z,100852.51953125,286.09777069091797,0.1720000095665455,0,0,0
JORN,2024-11-22T00:00:00Z,86651.322265625,284.8440284729004,0.1795000061392784,0,0,0
KONA,2024-11-22T00:00:00Z,97678.322265625,277.9640197753906,0.25562501326203346,0,0,0
KONZ,2024-11-22T00:00:00Z,97678.322265625,277.9640197753906,0.25562501326203346,0,0,0
LAJA,2024-11-22T00:00:00Z,100085.1220703125,297.5702705383301,0.25425000861287117,0,0,0
LENO,2024-11-22T00:00:00Z,101071.3212890625,285.2977752685547,0.22287500835955143,0,0,0
MLBS,2024-11-22T00:00:00Z,92305.720703125,277.0502738952637,0.25050000846385956,0.875,0.0037499999161809683,0
MOAB,2024-11-22T00:00:00Z,80195.521484375,275.6352767944336,0.21562500670552254,0,0,0
NIWO,2024-11-22T00:00:00Z,74218.3212890625,273.4190254211426,0.33125000819563866,10.125,0.08249999722465873,0
NOGP,2024-11-22T00:00:00Z,95310.1220703125,269.8052749633789,0.13987500965595245,3,0.028749999357387424,0
OAES,2024-11-22T00:00:00Z,96191.1201171875,281.49777603149414,0.25712501630187035,0,0,0
ONAQ,2024-11-22T00:00:00Z,82358.9208984375,278.46527099609375,0.1336250025779009,0,0,0
ORNL,2024-11-22T00:00:00Z,96517.3212890625,279.06277084350586,0.25587501004338264,0,0,0
OSBS,2024-11-22T00:00:00Z,101066.720703125,288.3615264892578,0.11487500369548798,0,0,0
PUUM,2024-11-22T00:00:00Z,80954.123046875,291.87902450561523,0.20750001072883606,0,0,0
RMNP,2024-11-22T00:00:00Z,74660.5205078125,272.2315216064453,0.30387501791119576,6,0.04624999756924808,0
SCBI,2024-11-22T00:00:00Z,97537.3212890625,278.3515281677246,0.2617500126361847,0,0,0
SERC,2024-11-22T00:00:00Z,99812.3203125,NA,NA,NA,NA,0
SJER,2024-11-22T00:00:00Z,94608.3212890625,286.14776611328125,0.08362500555813313,0,0,0
SOAP,2024-11-22T00:00:00Z,94608.3212890625,286.14776611328125,0.08362500555813313,0,0,0
SRER,2024-11-22T00:00:00Z,90338.3212890625,288.5352668762207,0.09400000423192978,0,0,0
STEI,2024-11-22T00:00:00Z,95854.7216796875,277.18027114868164,0.22750000841915607,0,0,0
STER,2024-11-22T00:00:00Z,87377.919921875,278.59527587890625,0.13075000792741776,0,0,0
TALL,2024-11-22T00:00:00Z,100665.720703125,284.51777267456055,0.23000000789761543,0,0,0
TEAK,2024-11-22T00:00:00Z,80452.720703125,278.93527603149414,0.12887500785291195,0,0,0
TOOL,2024-11-22T00:00:00Z,90762.720703125,262.08777236938477,0.3580000102519989,34,0.3387500010430813,0
TREE,2024-11-22T00:00:00Z,95854.7216796875,277.18027114868164,0.22750000841915607,0,0,0
UKFS,2024-11-22T00:00:00Z,98795.521484375,277.99902725219727,0.21837501041591167,0,0,0
UNDE,2024-11-22T00:00:00Z,95493.521484375,277.1790237426758,0.2396250106394291,0,0,0
WOOD,2024-11-22T00:00:00Z,96187.720703125,270.5927734375,0.24362501129508018,3.875,0.038749999133870006,0
WREF,2024-11-22T00:00:00Z,91479.12109375,277.44652938842773,0.34537501633167267,1.875,0.009999999776482582,0
YELL,2024-11-22T00:00:00Z,76096.1220703125,271.04277420043945,0.28825001791119576,15.75,0.13374999910593033,0
ABBY,2024-11-23T00:00:00Z,95840.791015625,278.75197982788086,0.28712501376867294,0,0,0
BARR,2024-11-23T00:00:00Z,102689.390625,NA,NA,12,0.03999999910593033,0.3737500011920929
BART,2024-11-23T00:00:00Z,93307.19140625,276.8482360839844,0.28300001472234726,0,0,0
BLAN,2024-11-23T00:00:00Z,97848.9921875,278.4519844055176,0.2561250124126673,0,0,0
BONA,2024-11-23T00:00:00Z,98515.990234375,264.05198669433594,0.3920000195503235,30,0.29124999046325684,0
CLBJ,2024-11-23T00:00:00Z,98439.7919921875,285.5682373046875,0.2302500084042549,0,0,0
CPER,2024-11-23T00:00:00Z,82679.591796875,279.1132354736328,0.12087500654160976,0,0,0
DCFS,2024-11-23T00:00:00Z,95780.1923828125,271.3244857788086,0.2515000104904175,3.25,0.029999999329447746,0
DEJU,2024-11-23T00:00:00Z,96245.390625,262.1794891357422,0.36100003123283386,20,0.19999998807907104,0
DELA,2024-11-23T00:00:00Z,101421.990234375,283.5919876098633,0.22237501107156277,0,0,0
DSNY,2024-11-23T00:00:00Z,101392.5927734375,288.07698822021484,0.11625000648200512,0,0,0
GRSM,2024-11-23T00:00:00Z,91114.3896484375,276.450740814209,0.27112501487135887,0,0,0
GUAN,2024-11-23T00:00:00Z,100175.7919921875,297.8657341003418,0.30250001698732376,0,0,0
HARV,2024-11-23T00:00:00Z,96220.19140625,278.7994842529297,0.2992500141263008,0,0,0
HEAL,2024-11-23T00:00:00Z,94562.591796875,265.2894859313965,0.39400002360343933,23,0.22874999046325684,0
JERC,2024-11-23T00:00:00Z,101167.7900390625,285.0032386779785,0.16112500429153442,0,0,0
JORN,2024-11-23T00:00:00Z,86271.3916015625,285.30699157714844,0.17850000597536564,0,0,0
KONA,2024-11-23T00:00:00Z,97037.58984375,279.2694892883301,0.24825001135468483,0,0,0
KONZ,2024-11-23T00:00:00Z,97037.58984375,279.2694892883301,0.24825001135468483,0,0,0
LAJA,2024-11-23T00:00:00Z,100175.7919921875,297.8657341003418,0.30250001698732376,0,0,0
LENO,2024-11-23T00:00:00Z,101278.392578125,283.84199142456055,0.22875001095235348,0,0,0
MLBS,2024-11-23T00:00:00Z,92723.9912109375,276.7569885253906,0.25300001725554466,0.5,0,0
MOAB,2024-11-23T00:00:00Z,79635.7919921875,276.00448989868164,0.21075001172721386,0,0,0
NIWO,2024-11-23T00:00:00Z,73672.9921875,274.0257377624512,0.3030000105500221,8.125,0.05999999912455678,0
NOGP,2024-11-23T00:00:00Z,94949.19140625,270.74573516845703,0.14400000870227814,3,0.026249999413266778,0
OAES,2024-11-23T00:00:00Z,95545.390625,282.53073501586914,0.2551250122487545,0,0,0
ONAQ,2024-11-23T00:00:00Z,81608.9921875,279.2557373046875,0.12700000405311584,0,0,0
ORNL,2024-11-23T00:00:00Z,97017.390625,279.31698989868164,0.2515000104904175,0,0,0
OSBS,2024-11-23T00:00:00Z,101402.591796875,286.6344871520996,0.10475000366568565,0,0,0
PUUM,2024-11-23T00:00:00Z,80972.9921875,291.33323669433594,0.20025000907480717,0,0,0
RMNP,2024-11-23T00:00:00Z,74104.1923828125,273.02573013305664,0.30650001019239426,5.375,0.03749999892897904,0
SCBI,2024-11-23T00:00:00Z,97848.9921875,278.4519844055176,0.2561250124126673,0,0,0
SERC,2024-11-23T00:00:00Z,100065.791015625,NA,NA,NA,NA,0
SJER,2024-11-23T00:00:00Z,94228.392578125,286.23073959350586,0.13800000678747892,0,0,0
SOAP,2024-11-23T00:00:00Z,94228.392578125,286.23073959350586,0.13800000678747892,0,0,0
SRER,2024-11-23T00:00:00Z,90056.791015625,289.78448486328125,0.11412500683218241,0,0,0
STEI,2024-11-23T00:00:00Z,95815.9912109375,276.17448806762695,0.2207500096410513,0,0,0
STER,2024-11-23T00:00:00Z,86696.5908203125,280.4807357788086,0.1287500075995922,0,0,0
TALL,2024-11-23T00:00:00Z,100913.791015625,283.1757354736328,0.2475000098347664,0,0,0
TEAK,2024-11-23T00:00:00Z,79934.591796875,279.09323501586914,0.16312500555068254,4.625,0.03374999947845936,0
TOOL,2024-11-23T00:00:00Z,89931.19140625,262.4082374572754,0.3580000102519989,33,0.32624998688697815,0
TREE,2024-11-23T00:00:00Z,95815.9912109375,276.17448806762695,0.2207500096410513,0,0,0
UKFS,2024-11-23T00:00:00Z,98322.390625,278.623233795166,0.21525000780820847,0,0,0
UNDE,2024-11-23T00:00:00Z,95421.5927734375,275.5694885253906,0.23662501387298107,0,0,0
WOOD,2024-11-23T00:00:00Z,95780.1923828125,271.3244857788086,0.2515000104904175,3.25,0.029999999329447746,0
WREF,2024-11-23T00:00:00Z,91387.7919921875,277.2057342529297,0.3373750150203705,1,0.007499999832361937,0
YELL,2024-11-23T00:00:00Z,75293.5908203125,271.96198654174805,0.30675001814961433,14.125,0.10749999806284904,0
ABBY,2024-11-24T00:00:00Z,96166.1435546875,277.52600860595703,0.3033750094473362,0.375,0.0024999999441206455,0
BARR,2024-11-24T00:00:00Z,101877.7431640625,NA,NA,12,0.03999999910593033,0.38749998807907104
