site_id,datetime,PRES,TSOIL,SOILW,WEASD,SNOD,ICETK
MOAB,2024-01-17T00:00:00Z,79325.6171875,272.04907608032227,0.3347500115633011,2,0.009999999776482582,0
NIWO,2024-01-17T00:00:00Z,72806.216796875,269.48408126831055,0.43400001525878906,30.25,0.29749999195337296,0
NOGP,2024-01-17T00:00:00Z,93999.416015625,257.9465789794922,0.20400001108646393,7,0.07000000029802322,0
OAES,2024-01-17T00:00:00Z,95738.015625,267.8115768432617,0.23000000976026058,0,0,0
ONAQ,2024-01-17T00:00:00Z,81669.41796875,271.2440757751465,0.3006250113248825,11.625,0.09749999642372131,0
ORNL,2024-01-17T00:00:00Z,97599.416015625,273.6628227233887,0.3213750161230564,9.25,0.08999999612569809,0
OSBS,2024-01-17T00:00:00Z,101810.216796875,285.1078300476074,0.16925000585615635,0,0,0
PUUM,2024-01-17T00:00:00Z,80476.216796875,289.8078269958496,0.16237500123679638,0,0,0
RMNP,2024-01-17T00:00:00Z,73241.6171875,269.7190742492676,0.2930000126361847,41,0.4024999886751175,0
SCBI,2024-01-17T00:00:00Z,99135.015625,272.7590751647949,0.3398750200867653,7.125,0.07000000029802322,0
SERC,2024-01-17T00:00:00Z,101651.015625,NA,NA,NA,NA,0
SJER,2024-01-17T00:00:00Z,94494.615234375,281.81907653808594,0.22175000980496407,1,0.00874999980442226,0
SOAP,2024-01-17T00:00:00Z,94494.615234375,281.81907653808594,0.22175000980496407,1,0.00874999980442226,0
SRER,2024-01-17T00:00:00Z,90094.4169921875,284.72407150268555,0.15787500701844692,0,0,0
STEI,2024-01-17T00:00:00Z,94826.81640625,263.97033309936523,0.4320000112056732,20,0.19999998807907104,0
STER,2024-01-17T00:00:00Z,86284.015625,263.9015769958496,0.20200000889599323,8,0.07874999847263098,0
TALL,2024-01-17T00:00:00Z,101630.6162109375,275.99282455444336,0.2798750139772892,0,0,0
TEAK,2024-01-17T00:00:00Z,80112.8173828125,276.3940773010254,0.23737500794231892,23.875,0.16749999672174454,0
TOOL,2024-01-17T00:00:00Z,90849.6171875,262.7840805053711,0.3230000138282776,38.125,0.38749998807907104,0
TREE,2024-01-17T00:00:00Z,94826.81640625,263.97033309936523,0.4320000112056732,20,0.19999998807907104,0
UKFS,2024-01-17T00:00:00Z,98290.015625,267.96157455444336,0.3721250146627426,11.25,0.10999999940395355,0
UNDE,2024-01-17T00:00:00Z,94336.6171875,263.01782608032227,0.32737501710653305,18,0.17999999225139618,0
WOOD,2024-01-17T00:00:00Z,94727.015625,258.54407119750977,0.25,9,0.08999999612569809,0
WREF,2024-01-17T00:00:00Z,91218.2158203125,274.7290725708008,0.319250013679266,52.125,0.5162499956786633,0
YELL,2024-01-17T00:00:00Z,74845.2158203125,265.16157150268555,0.41200003027915955,38.125,0.3812499940395355,0
ABBY,2024-01-18T00:00:00Z,96583.5517578125,272.4763984680176,0.4228750094771385,20,0.1149999974295497,0
BARR,2024-01-18T00:00:00Z,102678.751953125,NA,NA,31.75,0.09999999403953552,0.7899999618530273
BART,2024-01-18T00:00:00Z,94818.353515625,269.19389724731445,0.43400001525878906,32,0.3187499940395355,0
BLAN,2024-01-18T00:00:00Z,99455.5537109375,271.7701416015625,0.35875001177191734,6.25,0.058749998454004526,0
BONA,2024-01-18T00:00:00Z,99632.75390625,265.15014266967773,0.4020000100135803,65.625,0.6387499868869781,0
CLBJ,2024-01-18T00:00:00Z,97814.3525390625,273.2701416015625,0.24487500824034214,0,0,0
CPER,2024-01-18T00:00:00Z,82321.751953125,267.43138885498047,0.06425000354647636,7.5,0.05999999865889549,0
DCFS,2024-01-18T00:00:00Z,95651.15234375,258.90139389038086,0.24900001287460327,9,0.08999999612569809,0
DEJU,2024-01-18T00:00:00Z,97279.9521484375,262.8838920593262,0.364125020802021,45,0.4424999952316284,0
DELA,2024-01-18T00:00:00Z,101604.1533203125,275.9701461791992,0.26987501606345177,0,0,0
DSNY,2024-01-18T00:00:00Z,101811.3525390625,287.4751434326172,0.16750001162290573,0,0,0
GRSM,2024-01-18T00:00:00Z,91442.9541015625,273.8263931274414,0.3253750167787075,5.875,0.05499999853782356,0
GUAN,2024-01-18T00:00:00Z,100667.9521484375,298.1901435852051,0.1358750071376562,0,0,0
HARV,2024-01-18T00:00:00Z,98318.552734375,270.6626434326172,0.39100001752376556,11.75,0.11749999783933163,0
HEAL,2024-01-18T00:00:00Z,95604.7529296875,264.9038963317871,0.3981250301003456,41,0.398749977350235,0
JERC,2024-01-18T00:00:00Z,101666.3525390625,277.8213920593262,0.21850001066923141,0,0,0
JORN,2024-01-18T00:00:00Z,86066.3515625,283.7888946533203,0.14375000819563866,0,0,0
KONA,2024-01-18T00:00:00Z,96535.9521484375,271.77264404296875,0.3591250255703926,20,0.19374999403953552,0
KONZ,2024-01-18T00:00:00Z,96535.9521484375,271.77264404296875,0.3591250255703926,20,0.19374999403953552,0
LAJA,2024-01-18T00:00:00Z,100667.9521484375,298.1901435852051,0.1358750071376562,0,0,0
LENO,2024-01-18T00:00:00Z,101462.9501953125,276.2376480102539,0.24050001055002213,0,0,0
MLBS,2024-01-18T00:00:00Z,93646.751953125,271.0513916015625,0.37050002068281174,10.75,0.10499999858438969,0
MOAB,2024-01-18T00:00:00Z,79479.15234375,272.5663948059082,0.33237501978874207,1.875,0.01749999960884452,0
NIWO,2024-01-18T00:00:00Z,72986.7529296875,269.6526412963867,0.43400001525878906,33.875,0.3349999971687794,0
NOGP,2024-01-18T00:00:00Z,94915.1513671875,259.0663948059082,0.20400001108646393,7,0.07374999951571226,0
OAES,2024-01-18T00:00:00Z,94869.552734375,271.7163963317871,0.21250001341104507,0,0,0
ONAQ,2024-01-18T00:00:00Z,81990.751953125,271.9863929748535,0.33275001868605614,9.625,0.07374999858438969,0
ORNL,2024-01-18T00:00:00Z,97363.9541015625,272.4788932800293,0.3501250147819519,8.5,0.07624999852851033,0
OSBS,2024-01-18T00:00:00Z,101926.3525390625,282.7863998413086,0.16200000420212746,0,0,0
PUUM,2024-01-18T00:00:00Z,80625.7509765625,289.243896484375,0.2017500065267086,0,0,0
RMNP,2024-01-18T00:00:00Z,73432.751953125,270.08764266967773,0.29512500762939453,44.625,0.4337499849498272,0
SCBI,2024-01-18T00:00:00Z,99455.5537109375,271.7701416015625,0.35875001177191734,6.25,0.058749998454004526,0
SERC,2024-01-18T00:00:00Z,102035.5537109375,NA,NA,NA,NA,0
SJER,2024-01-18T00:00:00Z,94617.150390625,282.4488983154297,0.2156250085681677,1,0.004999999888241291,0
SOAP,2024-01-18T00:00:00Z,94617.150390625,282.4488983154297,0.2156250085681677,1,0.004999999888241291,0
SRER,2024-01-18T00:00:00Z,90211.9521484375,286.3713912963867,0.156875004991889,0,0,0
STEI,2024-01-18T00:00:00Z,95555.3515625,264.5638961791992,0.4320000112056732,19.5,0.1899999976158142,0
STER,2024-01-18T00:00:00Z,86445.751953125,267.0426483154297,0.20950001291930676,7.75,0.06749999988824129,0
TALL,2024-01-18T00:00:00Z,101116.7529296875,275.84139251708984,0.2813750095665455,0,0,0
TEAK,2024-01-18T00:00:00Z,80173.1513671875,276.2626495361328,0.23975001275539398,25.625,0.1999999936670065,0
TOOL,2024-01-18T00:00:00Z,90757.552734375,262.8513946533203,0.3230000138282776,38,0.375,0
TREE,2024-01-18T00:00:00Z,95555.3515625,264.5638961791992,0.4320000112056732,19.5,0.1899999976158142,0
UKFS,2024-01-18T00:00:00Z,97783.15234375,269.69639587402344,0.3812500163912773,10,0.09874999430030584,0
UNDE,2024-01-18T00:00:00Z,95126.3505859375,263.31264877319336,0.328000009059906,18,0.17999999225139618,0
WOOD,2024-01-18T00:00:00Z,95651.15234375,258.90139389038086,0.24900001287460327,9,0.08999999612569809,0
WREF,2024-01-18T00:00:00Z,92136.353515625,274.8826484680176,0.3422500118613243,47.625,0.28874998912215233,0
YELL,2024-01-18T00:00:00Z,75131.15234375,266.1426429748535,0.4116250239312649,43.25,0.4324999935925007,0
ABBY,2024-01-19T00:00:00Z,96754.56640625,272.53702545166016,0.42137501388788223,24.5,0.18874999694526196,0
BARR,2024-01-19T00:00:00Z,103263.3662109375,NA,NA,32,0.09999999403953552,0.7899999618530273
BART,2024-01-19T00:00:00Z,94738.166015625,269.15953063964844,0.43400001525878906,31.75,0.3162499964237213,0
BLAN,2024-01-19T00:00:00Z,98497.5654296875,271.7570266723633,0.3746250160038471,8.625,0.0699999975040555,0
BONA,2024-01-19T00:00:00Z,98683.3671875,265.04077529907227,0.4020000100135803,65,0.6312499940395355,0
CLBJ,2024-01-19T00:00:00Z,99351.1669921875,277.26702880859375,0.2103750091046095,0,0,0
CPER,2024-01-19T00:00:00Z,83635.56640625,266.38953018188477,0.0650000050663948,6.875,0.05999999865889549,0
DCFS,2024-01-19T00:00:00Z,96799.1669921875,258.95327377319336,0.24900001287460327,9,0.08999999612569809,0
DEJU,2024-01-19T00:00:00Z,96369.166015625,261.8557777404785,0.36400002241134644,45,0.44624999165534973,0
DELA,2024-01-19T00:00:00Z,101385.5673828125,275.96202850341797,0.2773750089108944,0,0,0
DSNY,2024-01-19T00:00:00Z,101378.9658203125,290.72827911376953,0.16762501001358032,0,0,0
GRSM,2024-01-19T00:00:00Z,90839.1669921875,272.8395309448242,0.381750013679266,3.75,0.023749999469146132,0
GUAN,2024-01-19T00:00:00Z,100542.96484375,298.3070297241211,0.13562500663101673,0,0,0
HARV,2024-01-19T00:00:00Z,97937.365234375,270.803279876709,0.4071250185370445,11,0.10999999940395355,0
HEAL,2024-01-19T00:00:00Z,94689.1669921875,264.4382781982422,0.398000031709671,40,0.39124998450279236,0
JERC,2024-01-19T00:00:00Z,101069.166015625,282.2645263671875,0.20787500776350498,0,0,0
JORN,2024-01-19T00:00:00Z,86483.56640625,284.19078063964844,0.14700000174343586,0,0,0
KONA,2024-01-19T00:00:00Z,98452.96484375,271.90827560424805,0.36537501588463783,18.75,0.1599999964237213,0
KONZ,2024-01-19T00:00:00Z,98452.96484375,271.90827560424805,0.36537501588463783,18.75,0.1599999964237213,0
LAJA,2024-01-19T00:00:00Z,100542.96484375,298.3070297241211,0.13562500663101673,0,0,0
LENO,2024-01-19T00:00:00Z,101216.166015625,277.4632797241211,0.26987501233816147,0,0,0
MLBS,2024-01-19T00:00:00Z,92760.56640625,271.50703048706055,0.38837501779198647,10.625,0.08874999638646841,0
MOAB,2024-01-19T00:00:00Z,79968.7666015625,273.4170265197754,0.3270000144839287,0.875,0.007499999832361937,0
NIWO,2024-01-19T00:00:00Z,73806.1669921875,270.2082824707031,0.43400001525878906,35.5,0.3387499935925007,0
NOGP,2024-01-19T00:00:00Z,96134.9677734375,258.7332763671875,0.20400001108646393,8,0.07999999821186066,0
OAES,2024-01-19T00:00:00Z,96798.765625,274.80202865600586,0.2121250107884407,0,0,0
ONAQ,2024-01-19T00:00:00Z,82413.3662109375,273.08453369140625,0.33512501791119576,5.625,0.04374999785795808,0
ORNL,2024-01-19T00:00:00Z,96812.56640625,272.31328201293945,0.38050001487135887,7.25,0.05374999763444066,0
OSBS,2024-01-19T00:00:00Z,101369.3671875,287.428279876709,0.164000004529953,0,0,0
PUUM,2024-01-19T00:00:00Z,80726.166015625,289.1095314025879,0.20987500809133053,0,0,0
RMNP,2024-01-19T00:00:00Z,74280.767578125,270.5645294189453,0.2980000153183937,41.75,0.39624999463558197,0
SCBI,2024-01-19T00:00:00Z,98497.5654296875,271.7570266723633,0.3746250160038471,8.625,0.0699999975040555,0
SERC,2024-01-19T00:00:00Z,100950.56640625,NA,NA,NA,NA,0
SJER,2024-01-19T00:00:00Z,94465.1689453125,282.2882766723633,0.2075000088661909,1,0.0037499999161809683,0
SOAP,2024-01-19T00:00:00Z,94465.1689453125,282.2882766723633,0.2075000088661909,1,0.0037499999161809683,0
SRER,2024-01-19T00:00:00Z,90300.5654296875,287.1145362854004,0.16237500123679638,0,0,0
STEI,2024-01-19T00:00:00Z,96373.1669921875,264.6920280456543,0.4320000112056732,19,0.1899999976158142,0
STER,2024-01-19T00:00:00Z,88060.3662109375,266.3182830810547,0.21650001220405102,6.875,0.06749999988824129,0
TALL,2024-01-19T00:00:00Z,100868.9677734375,273.00078201293945,0.3348750174045563,0,0,0
TEAK,2024-01-19T00:00:00Z,80205.966796875,277.18577575683594,0.23425001092255116,20.125,0.1387499962002039,0
TOOL,2024-01-19T00:00:00Z,90324.7666015625,263.2945327758789,0.3230000138282776,44.25,0.44874998554587364,0
TREE,2024-01-19T00:00:00Z,96373.1669921875,264.6920280456543,0.4320000112056732,19,0.1899999976158142,0
UKFS,2024-01-19T00:00:00Z,99490.9677734375,270.0757751464844,0.4012500159442425,9,0.07000000029802322,0
UNDE,2024-01-19T00:00:00Z,95970.1669921875,263.7707748413086,0.32862501963973045,18.375,0.18749999441206455,0
WOOD,2024-01-19T00:00:00Z,96799.1669921875,258.95327377319336,0.24900001287460327,9,0.08999999612569809,0
WREF,2024-01-19T00:00:00Z,92467.96484375,274.8082809448242,0.33112502098083496,63.625,0.5637499913573265,0
YELL,2024-01-19T00:00:00Z,76057.5654296875,266.7395324707031,0.41075001657009125,40,0.39124998450279236,0
ABBY,2024-01-20T00:00:00Z,95758.990234375,272.70937728881836,0.39237502217292786,17.25,0.12874999828636646,0
BARR,2024-01-20T00:00:00Z,103545.19140625,NA,NA,32.875,0.09999999403953552,0.7999999523162842
BART,2024-01-20T00:00:00Z,94273.19140625,268.6468849182129,0.43400001525878906,31,0.3087499998509884,0
BLAN,2024-01-20T00:00:00Z,99225.791015625,271.99813079833984,0.3841250166296959,12.75,0.11624999810010195,0
BONA,2024-01-20T00:00:00Z,97789.189453125,264.86562728881836,0.40187501162290573,65,0.6337499916553497,0
CLBJ,2024-01-20T00:00:00Z,99932.791015625,273.35187911987305,0.2051250133663416,0,0,0
CPER,2024-01-20T00:00:00Z,83065.58984375,265.45813369750977,0.06537500489503145,6.875,0.06749999988824129,0
DCFS,2024-01-20T00:00:00Z,96880.9912109375,257.76313400268555,0.24900001287460327,9,0.08999999612569809,0
DEJU,2024-01-20T00:00:00Z,95397.58984375,261.1543731689453,0.3630000054836273,45.125,0.44999998807907104,0
DELA,2024-01-20T00:00:00Z,102458.9912109375,277.35437774658203,0.2640000097453594,0,0,0
DSNY,2024-01-20T00:00:00Z,101735.9912109375,290.17687606811523,0.1645000074058771,0,0,0
GRSM,2024-01-20T00:00:00Z,91634.791015625,273.05937576293945,0.3802500143647194,8.5,0.0949999950826168,0
GUAN,2024-01-20T00:00:00Z,100490.791015625,298.43062591552734,0.13375000283122063,0,0,0
HARV,2024-01-20T00:00:00Z,97495.791015625,270.3881301879883,0.41850002110004425,10,0.09999999403953552,0
HEAL,2024-01-20T00:00:00Z,93777.58984375,264.0943794250488,0.398000031709671,40,0.39124998450279236,0
JERC,2024-01-20T00:00:00Z,101868.390625,280.65813064575195,0.19175000861287117,0,0,0
JORN,2024-01-20T00:00:00Z,86378.990234375,283.0506248474121,0.1465000044554472,0,0,0
KONA,2024-01-20T00:00:00Z,98864.390625,271.5343818664551,0.36637502163648605,18,0.17999999225139618,0
KONZ,2024-01-20T00:00:00Z,98864.390625,271.5343818664551,0.36637502163648605,18,0.17999999225139618,0
LAJA,2024-01-20T00:00:00Z,100490.791015625,298.43062591552734,0.13375000283122063,0,0,0
LENO,2024-01-20T00:00:00Z,102252.3916015625,278.11187744140625,0.2537500187754631,0,0,0
MLBS,2024-01-20T00:00:00Z,93634.990234375,271.6206283569336,0.39750001579523087,12.875,0.12749999575316906,0
MOAB,2024-01-20T00:00:00Z,79589.390625,275.06063079833984,0.2508750129491091,0.875,0,0
NIWO,2024-01-20T00:00:00Z,73624.390625,270.68812561035156,0.43400001525878906,30.375,0.27624999172985554,0
NOGP,2024-01-20T00:00:00Z,95817.5908203125,257.54937744140625,0.20500001311302185,7.875,0.07874999847263098,0
OAES,2024-01-20T00:00:00Z,97089.19140625,271.65312576293945,0.21000000834465027,0,0,0
ONAQ,2024-01-20T00:00:00Z,81783.9892578125,273.55438232421875,0.30162501707673073,2.875,0.01874999958090484,0
ORNL,2024-01-20T00:00:00Z,97965.7900390625,272.4831314086914,0.3817500174045563,8,0.07999999821186066,0
OSBS,2024-01-20T00:00:00Z,101898.189453125,285.66187286376953,0.1573750078678131,0,0,0
PUUM,2024-01-20T00:00:00Z,80794.7900390625,290.4843864440918,0.20225000753998756,0,0,0
RMNP,2024-01-20T00:00:00Z,74070.390625,270.95438385009766,0.30112501606345177,37.375,0.3387499898672104,0
SCBI,2024-01-20T00:00:00Z,99225.791015625,271.99813079833984,0.3841250166296959,12.75,0.11624999810010195,0
SERC,2024-01-20T00:00:00Z,101616.990234375,NA,NA,NA,NA,0
SJER,2024-01-20T00:00:00Z,94051.990234375,283.52313232421875,0.20725000835955143,0.625,0,0
SOAP,2024-01-20T00:00:00Z,94051.990234375,283.52313232421875,0.20725000835955143,0.625,0,0
SRER,2024-01-20T00:00:00Z,89956.9912109375,287.11688232421875,0.15775000676512718,0,0,0
STEI,2024-01-20T00:00:00Z,97077.390625,264.65563201904297,0.4320000112056732,19,0.1899999976158142,0
STER,2024-01-20T00:00:00Z,87460.591796875,266.29312896728516,0.22037501074373722,6.875,0.06749999988824129,0
TALL,2024-01-20T00:00:00Z,101938.19140625,276.66563415527344,0.2617500126361847,0,0,0
TEAK,2024-01-20T00:00:00Z,79724.1923828125,277.23938369750977,0.23112501204013824,20.375,0.14874999783933163,0
TOOL,2024-01-20T00:00:00Z,89928.1923828125,263.0831298828125,0.32237502187490463,43.375,0.45499998331069946,0
TREE,2024-01-20T00:00:00Z,97077.390625,264.65563201904297,0.4320000112056732,19,0.1899999976158142,0
UKFS,2024-01-20T00:00:00Z,100125.7919921875,267.8468818664551,0.4086250178515911,9,0.08999999612569809,0
UNDE,2024-01-20T00:00:00Z,96654.7919921875,264.1568832397461,0.3292500227689743,18.75,0.1899999976158142,0
WOOD,2024-01-20T00:00:00Z,96880.9912109375,257.76313400268555,0.24900001287460327,9,0.08999999612569809,0
WREF,2024-01-20T00:00:00Z,91493.390625,274.8756294250488,0.32475001364946365,40.625,0.36249999701976776,0
YELL,2024-01-20T00:00:00Z,75578.1904296875,267.4581298828125,0.41200002282857895,40.625,0.3674999922513962,0
ABBY,2024-01-21T00:00:00Z,95243.9560546875,272.9207420349121,0.4033750109374523,7.75,0.047499998938292265,0
BARR,2024-01-21T00:00:00Z,103116.7548828125,NA,NA,33,0.09999999403953552,0.7999999523162842
BART,2024-01-21T00:00:00Z,95193.9560546875,268.0407485961914,0.43400001525878906,31.5,0.3125,0
BLAN,2024-01-21T00:00:00Z,100284.955078125,271.85699462890625,0.3916250169277191,11.625,0.11499999836087227,0
BONA,2024-01-21T00:00:00Z,97633.755859375,264.6032485961914,0.4020000100135803,65,0.6337499916553497,0
CLBJ,2024-01-21T00:00:00Z,99469.154296875,272.1807518005371,0.2823750153183937,0,0,0
CPER,2024-01-21T00:00:00Z,82302.9541015625,268.42824935913086,0.0755000039935112,5.5,0.04499999759718776,0
DCFS,2024-01-21T00:00:00Z,95024.7568359375,259.46199798583984,0.24900001287460327,8.625,0.08499999716877937,0
DEJU,2024-01-21T00:00:00Z,95164.955078125,260.5795021057129,0.3630000054836273,46,0.4649999886751175,0
DELA,2024-01-21T00:00:00Z,102819.9560546875,276.23450469970703,0.25550001487135887,0,0,0
DSNY,2024-01-21T00:00:00Z,102397.5556640625,285.1395034790039,0.15212501026690006,0,0,0
GRSM,2024-01-21T00:00:00Z,92348.955078125,270.78199768066406,0.40175002068281174,5.625,0.05374999879859388,0
GUAN,2024-01-21T00:00:00Z,100634.1552734375,298.3095016479492,0.14937500655651093,0,0,0
HARV,2024-01-21T00:00:00Z,98426.755859375,268.89575576782227,0.43050001934170723,9.875,0.09999999403953552,0
HEAL,2024-01-21T00:00:00Z,93306.3564453125,262.75825119018555,0.398000031709671,40,0.3999999761581421,0
JERC,2024-01-21T00:00:00Z,102520.3544921875,277.5707473754883,0.1983750071376562,0,0,0
JORN,2024-01-21T00:00:00Z,85981.15625,281.6007499694824,0.1437500063329935,0,0,0
KONA,2024-01-21T00:00:00Z,98001.1552734375,270.58074951171875,0.36762502416968346,16.875,0.16750000044703484,0
KONZ,2024-01-21T00:00:00Z,98001.1552734375,270.58074951171875,0.36762502416968346,16.875,0.16750000044703484,0
LAJA,2024-01-21T00:00:00Z,100634.1552734375,298.3095016479492,0.14937500655651093,0,0,0
LENO,2024-01-21T00:00:00Z,102615.1572265625,277.1345024108887,0.2550000138580799,0,0,0
MLBS,2024-01-21T00:00:00Z,94600.15625,270.4394950866699,0.4100000187754631,11.875,0.1187499975785613,0
MOAB,2024-01-21T00:00:00Z,79155.556640625,274.54824447631836,0.2683750055730343,1.5,0.007499999832361937,0
NIWO,2024-01-21T00:00:00Z,73145.35546875,271.18950271606445,0.43400001525878906,27.875,0.23249999433755875,0
NOGP,2024-01-21T00:00:00Z,93935.7568359375,259.84950256347656,0.20500001311302185,7.125,0.07249999977648258,0
OAES,2024-01-21T00:00:00Z,96385.955078125,269.9044990539551,0.21700000762939453,0,0,0
ONAQ,2024-01-21T00:00:00Z,81434.154296875,273.7020034790039,0.29362500831484795,3,0.01749999960884452,0
ORNL,2024-01-21T00:00:00Z,98633.357421875,270.73324966430664,0.3955000154674053,7.625,0.07624999899417162,0
OSBS,2024-01-21T00:00:00Z,102634.3544921875,281.4720001220703,0.1503750067204237,0,0,0
PUUM,2024-01-21T00:00:00Z,80783.15625,291.2882537841797,0.14800000190734863,0,0,0
RMNP,2024-01-21T00:00:00Z,73590.75390625,271.3844985961914,0.30662501975893974,34.875,0.29124998673796654,0
SCBI,2024-01-21T00:00:00Z,100284.955078125,271.85699462890625,0.3916250169277191,11.625,0.11499999836087227,0
SERC,2024-01-21T00:00:00Z,102670.5556640625,NA,NA,NA,NA,0
SJER,2024-01-21T00:00:00Z,93884.5546875,282.9657516479492,0.27012501284480095,0.875,0.0037499999161809683,0
SOAP,2024-01-21T00:00:00Z,93884.5546875,282.9657516479492,0.27012501284480095,0.875,0.0037499999161809683,0
SRER,2024-01-21T00:00:00Z,89794.3544921875,287.4057502746582,0.16650000773370266,0,0,0
STEI,2024-01-21T00:00:00Z,96907.357421875,264.66075134277344,0.4320000112056732,18.75,0.18624999560415745,0
STER,2024-01-21T00:00:00Z,86494.9541015625,268.0307502746582,0.22200001031160355,5.75,0.05499999853782356,0
TALL,2024-01-21T00:00:00Z,102326.955078125,275.80574798583984,0.2743750140070915,0,0,0
TEAK,2024-01-21T00:00:00Z,79492.955078125,276.26700592041016,0.24687501043081284,29.125,0.2474999949336052,0
TOOL,2024-01-21T00:00:00Z,89570.154296875,261.9620018005371,0.3230000138282776,41,0.4099999964237213,0
TREE,2024-01-21T00:00:00Z,96907.357421875,264.66075134277344,0.4320000112056732,18.75,0.18624999560415745,0
UKFS,2024-01-21T00:00:00Z,99462.755859375,267.18950271606445,0.41700001806020737,7.875,0.07874999847263098,0
UNDE,2024-01-21T00:00:00Z,96376.1552734375,264.2382507324219,0.33000001311302185,18.75,0.1849999949336052,0
WOOD,2024-01-21T00:00:00Z,95024.7568359375,259.46199798583984,0.24900001287460327,8.625,0.08499999716877937,0
WREF,2024-01-21T00:00:00Z,90940.1552734375,274.9744987487793,0.34450001642107964,35.5,0.2574999909847975,0
YELL,2024-01-21T00:00:00Z,75047.9560546875,268.5194969177246,0.42487502098083496,32.375,0.2524999938905239,0
ABBY,2024-01-22T00:00:00Z,95150.1220703125,276.4350280761719,0.312375009059906,0,0,0
BARR,2024-01-22T00:00:00Z,101743.5205078125,NA,NA,33,0.09999999403953552,0.8037499710917473
BART,2024-01-22T00:00:00Z,96179.1201171875,268.16128158569336,0.43400001525878906,30.75,0.30124999955296516,0
BLAN,2024-01-22T00:00:00Z,100793.12109375,271.4125289916992,0.4033750183880329,9.625,0.09374999534338713,0
BONA,2024-01-22T00:00:00Z,97036.1220703125,264.1437797546387,0.4021250121295452,65,0.637499988079071,0
CLBJ,2024-01-22T00:00:00Z,98593.7216796875,272.82128524780273,0.2527500130236149,0,0,0
CPER,2024-01-22T00:00:00Z,82384.322265625,272.1375274658203,0.09975000564008951,1.875,0.016249999636784196,0
DCFS,2024-01-22T00:00:00Z,95119.3203125,262.4150276184082,0.2478750105947256,8.375,0.0837499974295497,0
DEJU,2024-01-22T00:00:00Z,94586.921875,258.9425239562988,0.3630000054836273,46,0.4599999785423279,0
DELA,2024-01-22T00:00:00Z,102460.720703125,274.4500312805176,0.25812501087784767,0,0,0
DSNY,2024-01-22T00:00:00Z,102586.9208984375,286.69253158569336,0.156875004991889,0,0,0
GRSM,2024-01-22T00:00:00Z,92505.9208984375,271.3887825012207,0.39912502095103264,4.625,0.03624999918974936,0
GUAN,2024-01-22T00:00:00Z,100874.921875,298.0312805175781,0.13950000330805779,0,0,0
HARV,2024-01-22T00:00:00Z,99530.3212890625,268.81627655029297,0.43650002032518387,8.75,0.08624999690800905,0
HEAL,2024-01-22T00:00:00Z,92848.720703125,260.9612808227539,0.3985000252723694,40,0.3999999761581421,0
JERC,2024-01-22T00:00:00Z,102519.3212890625,277.3512840270996,0.19350000843405724,0,0,0
JORN,2024-01-22T00:00:00Z,85800.720703125,282.6300277709961,0.14087500236928463,0,0,0
KONA,2024-01-22T00:00:00Z,97097.9208984375,270.8987808227539,0.37937502190470695,15.125,0.13999999593943357,0
KONZ,2024-01-22T00:00:00Z,97097.9208984375,270.8987808227539,0.37937502190470695,15.125,0.13999999593943357,0
LAJA,2024-01-22T00:00:00Z,100874.921875,298.0312805175781,0.13950000330805779,0,0,0
LENO,2024-01-22T00:00:00Z,102280.521484375,275.42878341674805,0.26075001433491707,0,0,0
MLBS,2024-01-22T00:00:00Z,94833.51953125,269.7575263977051,0.4243750162422657,10.625,0.10249999910593033,0
MOAB,2024-01-22T00:00:00Z,79114.1220703125,276.57627868652344,0.23637501150369644,2.625,0.01374999969266355,0
NIWO,2024-01-22T00:00:00Z,73141.322265625,271.3750305175781,0.43400001525878906,26.75,0.24124999903142452,0
NOGP,2024-01-22T00:00:00Z,94298.5205078125,262.8512763977051,0.20500001311302185,7,0.07000000029802322,0
OAES,2024-01-22T00:00:00Z,95595.7197265625,271.9687805175781,0.20362500473856926,0,0,0
ONAQ,2024-01-22T00:00:00Z,81461.1220703125,274.18377685546875,0.2927500121295452,3.25,0.01874999958090484,0
ORNL,2024-01-22T00:00:00Z,98464.720703125,270.3575325012207,0.4113750234246254,6.625,0.06374999973922968,0
OSBS,2024-01-22T00:00:00Z,102751.9208984375,282.6900291442871,0.149750005453825,0,0,0
PUUM,2024-01-22T00:00:00Z,80775.1201171875,290.0737762451172,0.18662500567734241,0,0,0
RMNP,2024-01-22T00:00:00Z,73603.7216796875,271.75128173828125,0.3083750158548355,33.375,0.30749999172985554,0
SCBI,2024-01-22T00:00:00Z,100793.12109375,271.4125289916992,0.4033750183880329,9.625,0.09374999534338713,0
SERC,2024-01-22T00:00:00Z,103331.5205078125,NA,NA,NA,NA,0
SJER,2024-01-22T00:00:00Z,93750.322265625,282.58252716064453,0.27125001698732376,1,0.004999999888241291,0
SOAP,2024-01-22T00:00:00Z,93750.322265625,282.58252716064453,0.27125001698732376,1,0.004999999888241291,0
SRER,2024-01-22T00:00:00Z,89788.7216796875,284.11877822875977,0.27225001342594624,0,0,0
STEI,2024-01-22T00:00:00Z,96004.521484375,265.8937797546387,0.4320000112056732,18,0.17999999225139618,0
STER,2024-01-22T00:00:00Z,86473.1201171875,270.7400245666504,0.23537501320242882,2.875,0.026249999413266778,0
TALL,2024-01-22T00:00:00Z,102016.3212890625,273.05377197265625,0.2865000106394291,0,0,0
